 x y z x_deformed y_deformed z_deformed
  -1.9257003938940946       0.17696585618475166        1.0000000000000000       -1.9237406259060623       0.21349417598202478        1.0000000000000000     
  0.28778676569982714       -4.0535569440271253        1.0000000000000000       0.19027096940638907       -4.1086151432297058        1.0000000000000000     
  0.28818514585126842       -4.0530754372594471       -1.0000000000000000       0.19005004701327888       -4.1061976823221817       -1.0000000000000000     
 -0.26294007857614776       -3.0675819082664901       -1.0000000000000000      -0.35351676104247493       -3.1041322208816782       -1.0000000000000000     
 -0.26336290070312895       -3.0680552880553886        1.0000000000000000      -0.35496719019400813       -3.1063296092215813        1.0000000000000000     
  -1.1200658586231151       -1.5240945741096272       -1.0000000000000000       -1.1680690455750968       -1.5140774953172687       -1.0000000000000000     
  -1.1350082234968171       -2.0637615323553620       -1.0000000000000000       -1.1967721911757847       -2.0640375393541461       -1.0000000000000000     
 -0.68499330206304843       -2.4616927582721204       -1.0000000000000000      -0.76284261230609751       -2.4810057011992952       -1.0000000000000000     
  -1.1354985114909621       -2.0642365570444516        1.0000000000000000       -1.1977195009099240       -2.0650463764274183        1.0000000000000000     
 -0.68544553319716595       -2.4621624232766872        1.0000000000000000      -0.76408698993814028       -2.4826210841349439        1.0000000000000000     
  -1.1205623922570269       -1.5245636003408323        1.0000000000000000       -1.1681034096600673       -1.5142684399609505        1.0000000000000000     
  -1.1655140062274025       0.59484170301912065        1.0000000000000000       -1.1498040299735828       0.62201606397811704        1.0000000000000000     
  -1.6467675934128367       0.50942322159131537        1.0000000000000000       -1.6369604489959544       0.54238496062129526        1.0000000000000000     
  -1.1650215822775096       0.59539155632525131       -1.0000000000000000       -1.1496392303862997       0.62267485952922497       -1.0000000000000000     
  -1.6462325038678181       0.50998513912095378       -1.0000000000000000       -1.6365507788155167       0.54272578791154180       -1.0000000000000000     
   2.8332392664174813       0.90073628903042480       -1.0000000000000000        2.8491597252079255       0.75103341229613152       -1.0000000000000000     
   2.8331738320965387       0.90015700077874172        1.0000000000000000        2.8486074913809682       0.75025594641702065        1.0000000000000000     
   3.1621245724039904      -0.70273346004222970       -1.0000000000000000        3.1436602303791283      -0.85600703873762651       -1.0000000000000000     
   3.1620389302415401      -0.70325058966943088        1.0000000000000000        3.1434781296990435      -0.85659311297232432        1.0000000000000000     
   2.6622997730052611       -1.0292944796141124       -1.0000000000000000        2.6328469336481817       -1.1740175213831925       -1.0000000000000000     
   2.6622057960334944       -1.0297835828213902        1.0000000000000000        2.6335833269094682       -1.1755549918839798        1.0000000000000000     
   3.0042928672285321      -0.14196731645657035        1.0000000000000000        2.9969342089782529      -0.29710285117850338        1.0000000000000000     
   3.0043489179043448      -0.14143584028707576       -1.0000000000000000        2.9971294712823071      -0.29658072343583020       -1.0000000000000000     
   2.8919828816189619       0.40472359222203963       -1.0000000000000000        2.8966461383711390       0.25118147684782555       -1.0000000000000000     
   2.8919344252645227       0.40416928298471183        1.0000000000000000        2.8959067470164026       0.24994264057733578        1.0000000000000000     
  0.79860852713005159       -3.0662065495012820        1.0000000000000000       0.70354460825945830       -3.1306982298962338        1.0000000000000000     
   1.4849847402265084       -1.7933478052618546        1.0000000000000000        1.4108249257416570       -1.8890295754539015        1.0000000000000000     
   1.0008224086646251       -2.2751650500180052        1.0000000000000000       0.91294250218113815       -2.3488294512755834        1.0000000000000000     
  0.79895674751676626       -3.0657359526396792       -1.0000000000000000       0.70500184494035789       -3.1301692488256423       -1.0000000000000000     
   2.0316395686476283       -1.7053999536064934       -1.0000000000000000        1.9717513218996616       -1.8226149834454815       -1.0000000000000000     
   1.0011214319896329       -2.2747079056434552       -1.0000000000000000       0.91429965735815566       -2.3471316471242720       -1.0000000000000000     
   1.4852019262204141       -1.7928988173051690       -1.0000000000000000        1.4116806796589156       -1.8885574742351252       -1.0000000000000000     
   2.0314670711645326       -1.7058618809361885        1.0000000000000000        1.9711116474813775       -1.8227620075828304        1.0000000000000000     
   2.2110411651266539       -1.2242763575530820       -1.0000000000000000        2.1697880035396446       -1.3579141604910925       -1.0000000000000000     
   2.2109298931045918       -1.2247416330015704        1.0000000000000000        2.1702532501738014       -1.3587323196775092        1.0000000000000000     
  0.50472586017025911        1.8359646974011068        1.0000000000000000       0.58411515316017693        1.7820942093131307        1.0000000000000000     
  0.50499542201938385        1.8365905275674792       -1.0000000000000000       0.58422893763887740        1.7825822497505894       -1.0000000000000000     
 -0.67461243074397303        1.1983931297555954       -1.0000000000000000      -0.63049103643671667        1.2037631986724497       -1.0000000000000000     
 -0.33214268216311904        1.4424820823179996       -1.0000000000000000      -0.27151287662784335        1.4286285462176966       -1.0000000000000000     
 -0.67502163149718963        1.1978039622237797        1.0000000000000000      -0.63084426679657390        1.2029985531309546        1.0000000000000000     
 -0.33250231237978700        1.4418772574097507        1.0000000000000000      -0.27146045056223261        1.4277681736984138        1.0000000000000000     
  0.11883498313953061        1.5590837979132277       -1.0000000000000000       0.19124639996279269        1.5226729691370318       -1.0000000000000000     
  0.11853477051211980        1.5584725649669180        1.0000000000000000       0.19163309962327094        1.5221341389693770        1.0000000000000000     
   1.6336469247286263        1.1512843572673626       -1.0000000000000000        1.6808495534634311        1.0342249022929058       -1.0000000000000000     
   1.3648321757868578        1.4152401334531719       -1.0000000000000000        1.4280188281034580        1.3184078835154898       -1.0000000000000000     
   1.6335741941946731        1.1507031566297243        1.0000000000000000        1.6794688361097445        1.0328747744008688        1.0000000000000000     
   1.3646987316663184        1.4146397313990633        1.0000000000000000        1.4288712339753626        1.3189413585843666        1.0000000000000000     
  0.93220093433554441        1.4691161295374431       -1.0000000000000000        1.0051644797960100        1.3951052051975383       -1.0000000000000000     
  0.93201262971470578        1.4685118867784051        1.0000000000000000        1.0059273429771518        1.3946355191581827        1.0000000000000000     
 -0.76609098753002980       0.86163940147814755       -1.0000000000000000      -0.73651740955197931       0.87671835911209262       -1.0000000000000000     
 -0.85145865205897431       0.63118936765403422       -1.0000000000000000      -0.83133974370636421       0.65203107362605917       -1.0000000000000000     
 -0.76652032481342502       0.86107955105866518        1.0000000000000000      -0.73702849898662837       0.87627295722737220        1.0000000000000000     
 -0.85190877712801882       0.63065131319565293        1.0000000000000000      -0.83208436440509181       0.65171332030547147        1.0000000000000000     
   2.4112692683623576       0.77209631923970679        1.0000000000000000        2.4277216348931372       0.62549112789248318        1.0000000000000000     
   2.4113068362046755       0.77266108027634939       -1.0000000000000000        2.4274450295610661       0.62535506446882383       -1.0000000000000000     
  -1.3450537487678091      -0.75440326052739970        1.0000000000000000       -1.3664226482940345      -0.72587896224735460        1.0000000000000000     
  -1.5947628904981719      -0.31937286555645755       -1.0000000000000000       -1.6034219311008093      -0.28518559902762580       -1.0000000000000000     
  -1.3445259739488709      -0.75391956892888068       -1.0000000000000000       -1.3658529101123844      -0.72554193871918415       -1.0000000000000000     
 -0.99232575829566450       -1.0912938135032111        1.0000000000000000       -1.0282294706504052       -1.0737741310228908        1.0000000000000000     
 -0.99183532810454100       -1.0908361826016311       -1.0000000000000000       -1.0280647122638107       -1.0737731479421317       -1.0000000000000000     
  -1.5953099345919295      -0.31988681833082189        1.0000000000000000       -1.6039430480204282      -0.28584457557554777        1.0000000000000000     
  -1.5884767159805500        5.0394987689781588E-002  -1.0000000000000000       -1.5890034586464368        8.4391763922050805E-002  -1.0000000000000000     
  -1.5890197817080391        4.9862938349407013E-002   1.0000000000000000       -1.5896263147824259        8.3925379203617312E-002   1.0000000000000000     
  0.38375133533725203       -2.3991714611527883        1.0000000000000000       0.29310839320271653       -2.4521082097122719        1.0000000000000000     
 -0.14961414617236035       -2.1681173369023199       -1.0000000000000000      -0.23096348179283932       -2.2013448961344131       -1.0000000000000000     
  0.38411024801792870       -2.3987128560247641       -1.0000000000000000       0.29545652533718675       -2.4512866321983546       -1.0000000000000000     
 -0.15001654683674881       -2.1685731626621312        1.0000000000000000      -0.23230135439279453       -2.2020806067147438        1.0000000000000000     
 -0.59532319168777670       -1.8818431780639557        1.0000000000000000      -0.66404004441414533       -1.8953956422806020        1.0000000000000000     
 -0.65906123992624421       -1.4274856125766104       -1.0000000000000000      -0.71426729583366155       -1.4284738596332445       -1.0000000000000000     
 -0.59487944995250930       -1.8813866360256555       -1.0000000000000000      -0.66289533182187332       -1.8946897085379104       -1.0000000000000000     
 -0.65951106557024108       -1.4279320310318198        1.0000000000000000      -0.71473204581800687       -1.4287725195605916        1.0000000000000000     
  -1.3489082162230557       0.28965109469163308       -1.0000000000000000       -1.3429913617156617       0.32095838520281772       -1.0000000000000000     
  -1.0422849325363548       0.31334825409647854       -1.0000000000000000       -1.0341245560385814       0.34060693622590482       -1.0000000000000000     
  -1.3494288279668174       0.28911648821742691        1.0000000000000000       -1.3436141655668128       0.32054438667802060        1.0000000000000000     
  -1.0427740248111133       0.31283162201982812        1.0000000000000000       -1.0345516457857089       0.34006799360992968        1.0000000000000000     
 -0.89783940418896402       0.44190559430330134        1.0000000000000000      -0.88466564232593359       0.46572814234265869        1.0000000000000000     
 -0.89737501583841583       0.44242479658026329       -1.0000000000000000      -0.88415260173055066       0.46612788033665353       -1.0000000000000000     
   2.7356819180528440      -0.59239937794745545        1.0000000000000000        2.7177255009766030      -0.74320137214308879        1.0000000000000000     
   2.7357432338809535      -0.59189633743981607       -1.0000000000000000        2.7177270450089979      -0.74241504002281822       -1.0000000000000000     
   2.3065702721496284      -0.77521783546591050        1.0000000000000000        2.2807097605698194      -0.91967541811101106        1.0000000000000000     
   2.3066272482536356      -0.77474413641266726       -1.0000000000000000        2.2807261169358424      -0.91910749477552500       -1.0000000000000000     
   2.4630876018494856      -0.41409004579020059       -1.0000000000000000        2.4480341443904914      -0.56409465713334273       -1.0000000000000000     
   2.4630562587954481      -0.41458419783151479        1.0000000000000000        2.4478487920028051      -0.56453319501273214        1.0000000000000000     
   2.6011382715969167       -2.9705588431110118E-002   1.0000000000000000        2.5959585881555900      -0.18248192498214755        1.0000000000000000     
   2.5249010241304175       0.35571085008594083        1.0000000000000000        2.5292113022259510       0.20414100088641093        1.0000000000000000     
   1.7658308284351638       -1.3827556123504068       -1.0000000000000000        1.7082315049665522       -1.4975641508595505       -1.0000000000000000     
   1.2826101492248863       -1.3528572409091875       -1.0000000000000000        1.2129848035633131       -1.4486157264737953       -1.0000000000000000     
  0.94198455034603645       -1.6822595687642319       -1.0000000000000000       0.86151619684737069       -1.7572529449172558       -1.0000000000000000     
   1.7656850975302851       -1.3832015385576584        1.0000000000000000        1.7091738868959143       -1.4983987195568662        1.0000000000000000     
   1.2824306117982149       -1.3532854771014009        1.0000000000000000        1.2129830459020958       -1.4496859384457257        1.0000000000000000     
  0.94172470762688865       -1.6826985659449607        1.0000000000000000       0.86049242152231764       -1.7575875937795484        1.0000000000000000     
  0.47750680467658790       -1.8373701448614748        1.0000000000000000       0.39296930112821404       -1.8917992912252057        1.0000000000000000     
  0.47783042317434415       -1.8369275276023935       -1.0000000000000000       0.39403832519875748       -1.8917217935443194       -1.0000000000000000     
   1.9505113554271607      -0.96015969916104704        1.0000000000000000        1.9134140774130970       -1.0949149259525357        1.0000000000000000     
  0.52823650548727774        1.3854201709097393       -1.0000000000000000       0.60065286404499341        1.3307517015464503       -1.0000000000000000     
  0.52800583041561622        1.3848217605765554        1.0000000000000000       0.60216399280219879        1.3303219466255447        1.0000000000000000     
 -0.51224251569254420       0.90407947656036469       -1.0000000000000000      -0.47632849691174189       0.91063875374514713       -1.0000000000000000     
 -0.33545574241842069        1.1356494460489297       -1.0000000000000000      -0.28541067726011715        1.1289452289024524       -1.0000000000000000     
  -2.2402821866456701E-002   1.2666563170835812        1.0000000000000000        4.0495759910430945E-002   1.2418827933855037        1.0000000000000000     
  -2.2098067689670153E-002   1.2672458468185908       -1.0000000000000000        4.0522041313679161E-002   1.2421018966545818       -1.0000000000000000     
 -0.51262604920214649       0.90352257974620487        1.0000000000000000      -0.47651405512894468       0.91004589187588858        1.0000000000000000     
 -0.33580926802789246        1.1350701307417383        1.0000000000000000      -0.28541907914969317        1.1285449334933908        1.0000000000000000     
  0.26752831886468087        1.1907039105861694        1.0000000000000000       0.33407925029794749        1.1517181258375000        1.0000000000000000     
  0.26777839823623018        1.1912853401827832       -1.0000000000000000       0.33425337389902260        1.1521470117088732       -1.0000000000000000     
   1.1815602117010253        1.1472374122616353        1.0000000000000000        1.2435122009044128        1.0550168167306089        1.0000000000000000     
   1.1816682212030565        1.1478153473362531       -1.0000000000000000        1.2430353985337486        1.0549216323816279       -1.0000000000000000     
   1.2854498837073778       0.87892986467487977       -1.0000000000000000        1.3338368051877014       0.77129548151880534       -1.0000000000000000     
  0.81252582146728480        1.1490024579342208        1.0000000000000000       0.88148257318585521        1.0788368292293680        1.0000000000000000     
  0.81268463875383745        1.1495798579399250       -1.0000000000000000       0.88126634515063884        1.0787997547456059       -1.0000000000000000     
 -0.61469745031755740       0.66980122696567657       -1.0000000000000000      -0.59039114216186417       0.68416759481984835       -1.0000000000000000     
 -0.68393473922702663       0.50791450825248641       -1.0000000000000000      -0.66667232874058802       0.52615778634601940       -1.0000000000000000     
 -0.61510357393254866       0.66927142806933038        1.0000000000000000      -0.59092161191996007       0.68387584333527485        1.0000000000000000     
 -0.68435910955805335       0.50740371911942983        1.0000000000000000      -0.66725553783065039       0.52591555044512250        1.0000000000000000     
  -1.2648974752648865      -0.46162591732650138       -1.0000000000000000       -1.2789050456807738      -0.43189345223924314       -1.0000000000000000     
  -1.2654214865557525      -0.46211118608179536        1.0000000000000000       -1.2793698171869998      -0.43241080136630389        1.0000000000000000     
  -1.0218190710176920      -0.74492112843544545        1.0000000000000000       -1.0458496177646432      -0.72140337594884529        1.0000000000000000     
  -1.3367923627998155      -0.11721627099736157        1.0000000000000000       -1.3412041950939264       -8.5282412343218456E-002   1.0000000000000000     
  -1.3362639326180776      -0.11670945138369596       -1.0000000000000000       -1.3407244468497790       -8.4803762263359311E-002  -1.0000000000000000     
  -1.0213210440779945      -0.74446268683598871       -1.0000000000000000       -1.0457024565698765      -0.72118343314867250       -1.0000000000000000     
 -0.62865096909181151       -1.0237682871502802       -1.0000000000000000      -0.66971323718822118       -1.0149357920167132       -1.0000000000000000     
 -0.74836323073777089      -0.77023563134837081       -1.0000000000000000      -0.77706523118192616      -0.75256681809149695       -1.0000000000000000     
 -0.62909552292564330       -1.0241990166486954        1.0000000000000000      -0.67043299809438595       -1.0153190316586738        1.0000000000000000     
 -0.74882559045625630      -0.77066836556375151        1.0000000000000000      -0.77706075389233653      -0.75230416961799051        1.0000000000000000     
  0.10639041560005097       -1.7207236626531490       -1.0000000000000000        2.7529407007776438E-002  -1.7596316205044373       -1.0000000000000000     
  0.10602982387334664       -1.7211627323267769        1.0000000000000000        2.7047697793889880E-002  -1.7585933364447626        1.0000000000000000     
 -0.21794750209559699       -1.5185575525314257       -1.0000000000000000      -0.28674604968418038       -1.5399973791075925       -1.0000000000000000     
 -0.21834182250331013       -1.5189925768329517        1.0000000000000000      -0.28692420549265474       -1.5391413648681278        1.0000000000000000     
 -0.40438093540917530       -1.1818185978818057        1.0000000000000000      -0.45800199541679532       -1.1861183285764487        1.0000000000000000     
 -0.40396895642677255       -1.1813939138579472       -1.0000000000000000      -0.45745464340154296       -1.1853483794580806       -1.0000000000000000     
  -1.1457628358360892        7.6440648717833459E-002   1.0000000000000000       -1.1450297402597662       0.10609323398578685        1.0000000000000000     
  -1.1452549153328246        7.6945085583761313E-002  -1.0000000000000000       -1.1443469705294707       0.10653793876206462       -1.0000000000000000     
 -0.93360811328208337        9.8592248930951587E-002  -1.0000000000000000      -0.93173634367433078       0.12474328519574701       -1.0000000000000000     
 -0.83542656378125291       0.25029028968865036       -1.0000000000000000      -0.82815279028030753       0.27389831751235816       -1.0000000000000000     
 -0.93409018200180560        9.8106833228936763E-002   1.0000000000000000      -0.93223092176362843       0.12431788474963852        1.0000000000000000     
 -0.83588848618677003       0.24979972419591881        1.0000000000000000      -0.82864783622229754       0.27357033292018063        1.0000000000000000     
 -0.73382555522290283       0.37115756260771804       -1.0000000000000000      -0.72178013776065986       0.39170910014576404       -1.0000000000000000     
 -0.73426455760609166       0.37066215845366157        1.0000000000000000      -0.72224324997686107       0.39148580690652662        1.0000000000000000     
   1.3757160651087461       -1.0803896131949222       -1.0000000000000000        1.3166450127779439       -1.1886978066009681       -1.0000000000000000     
  0.84608224959602807       -1.2839148119053725        1.0000000000000000       0.77092312471079494       -1.3571758592054006        1.0000000000000000     
   1.0832228389198211       -1.0591449611249748       -1.0000000000000000        1.0172541840687137       -1.1492315448756327       -1.0000000000000000     
  0.84630604304962342       -1.2834966345668803       -1.0000000000000000       0.77132846523439935       -1.3569750516347008       -1.0000000000000000     
  0.51499653455482863       -1.4017395274066680       -1.0000000000000000       0.43705298571257079       -1.4575033123991350       -1.0000000000000000     
  0.51471222107308412       -1.4021623680914461        1.0000000000000000       0.43736143297157698       -1.4567057505371916        1.0000000000000000     
  0.24755420348215473       -1.2964026753201512       -1.0000000000000000       0.17449522701009126       -1.3372969301420448       -1.0000000000000000     
  0.24724087617496390       -1.2968188894258961        1.0000000000000000       0.17429831670398699       -1.3361904630447501        1.0000000000000000     
  0.51028580438447402        1.0492406772299763        1.0000000000000000       0.57755630469124408       0.99682806027279114        1.0000000000000000     
  0.51047595047024907        1.0498062910707089       -1.0000000000000000       0.57718229285961820       0.99710244126133130       -1.0000000000000000     
 -0.28794288038505822       0.88119764170962489        1.0000000000000000      -0.24760440633745570       0.87945918114019583        1.0000000000000000     
 -0.44035249550867339       0.69264454454019997       -1.0000000000000000      -0.41241811160162717       0.70138228151988169       -1.0000000000000000     
 -0.28760700264415662       0.88174556437259632       -1.0000000000000000      -0.24708260470800017       0.87943114256804211       -1.0000000000000000     
 -0.10294617582902121        1.0159097365266183        1.0000000000000000       -5.1138702530143881E-002   1.0013136232313971        1.0000000000000000     
 -0.10264259079746429        1.0164729877700249       -1.0000000000000000       -5.0724283853508571E-002   1.0009750538708331       -1.0000000000000000     
  0.12428102214713649        1.0085607857620593       -1.0000000000000000       0.18231584834656786       0.98071902573283998       -1.0000000000000000     
  0.12402428913394248        1.0080002088482698        1.0000000000000000       0.18182221833648060       0.98074301275736353        1.0000000000000000     
 -0.44071927612638484       0.69212085464783768        1.0000000000000000      -0.41270835348296975       0.70096367652136193        1.0000000000000000     
  0.27262417612429291       0.88558375138418166       -1.0000000000000000       0.33035903506075265       0.85125240077416731       -1.0000000000000000     
  0.99563722648785968       0.92705287511024204       -1.0000000000000000        1.0556700265901080       0.84111214259372991       -1.0000000000000000     
  0.99555219377923931       0.92650171215978627        1.0000000000000000        1.0565159049399779       0.84122209843708895        1.0000000000000000     
  0.72182498135575146       0.88374764483469836        1.0000000000000000       0.78611569619283994       0.81713996594220328        1.0000000000000000     
  0.72194470559307111       0.88429093555505600       -1.0000000000000000       0.78690953769961125       0.81798981770461565       -1.0000000000000000     
 -0.52899313507753665       0.49820408438827785        1.0000000000000000      -0.51076955828358650       0.51298805679482562        1.0000000000000000     
 -0.52860402449718269       0.49869936658665182       -1.0000000000000000      -0.51029488104015608       0.51320751053173363       -1.0000000000000000     
 -0.60126388110500006       0.36073430275866031        1.0000000000000000      -0.58866351889735857       0.37853008226436829        1.0000000000000000     
 -0.60085363953079807       0.36121249831033664       -1.0000000000000000      -0.58824648146308600       0.37875169903465444       -1.0000000000000000     
  -1.1174587277317434      -0.24365628986871549        1.0000000000000000       -1.1259717766467887      -0.21487040414663541        1.0000000000000000     
 -0.99414919743770069      -0.50033433194593602        1.0000000000000000       -1.0109730320670811      -0.47477159471362768        1.0000000000000000     
  -1.1169485774802030      -0.24317529615764724       -1.0000000000000000       -1.1254976753008659      -0.21427092103747106       -1.0000000000000000     
 -0.99365235299060528      -0.49987568638743829       -1.0000000000000000       -1.0107161808372644      -0.47440667014532906       -1.0000000000000000     
 -0.78798329220631114      -0.54255868219289327        1.0000000000000000      -0.80772859400050323      -0.52058351409503112        1.0000000000000000     
 -0.78751462260823579      -0.54212468797955149       -1.0000000000000000      -0.80735303338727482      -0.52036233853555491       -1.0000000000000000     
 -0.52865263624429881      -0.78197349185962239        1.0000000000000000      -0.56129799204403485      -0.76981993572811358        1.0000000000000000     
 -0.27850978415866190      -0.88766764267876064       -1.0000000000000000      -0.32266057250768271      -0.88854597516386535       -1.0000000000000000     
 -0.52822775744512052      -0.78156276439102634       -1.0000000000000000      -0.56092673269294513      -0.76944502252300162       -1.0000000000000000     
 -0.63400225062797622      -0.56944479011940774        1.0000000000000000      -0.65613177543339540      -0.55084626636814016        1.0000000000000000     
 -0.63356013924694510      -0.56903100314696708       -1.0000000000000000      -0.65587942150292322      -0.55072509340223608       -1.0000000000000000     
 -0.27888789317227269      -0.88806499711655973        1.0000000000000000      -0.32348559591704618      -0.88943051674540607        1.0000000000000000     
  -1.0081051703831667E-002  -1.2192168216702470        1.0000000000000000       -7.5837448319342943E-002  -1.2435152545488739        1.0000000000000000     
  -9.7323384265316504E-003  -1.2188030757422783       -1.0000000000000000       -7.5828068346913094E-002  -1.2435333787060385       -1.0000000000000000     
 -0.19377297212622435       -1.0518658129733609        1.0000000000000000      -0.24834820978474442       -1.0624478703853977        1.0000000000000000     
 -0.19340240230277850       -1.0514592042152104       -1.0000000000000000      -0.24784300648364366       -1.0619459488279905       -1.0000000000000000     
 -0.94733868476597360      -0.11842723190151130        1.0000000000000000      -0.95253195501453758       -9.1723231038519717E-002   1.0000000000000000     
 -0.94684972867608053      -0.11795792162503810       -1.0000000000000000      -0.95200165336281761       -9.1334635119822274E-002  -1.0000000000000000     
 -0.72065790494209192       0.12957977403720725        1.0000000000000000      -0.71704095249578925       0.15152154670446633        1.0000000000000000     
 -0.79841751445621922       -2.0347609689915371E-002   1.0000000000000000      -0.80026110906876435        3.6197856229733920E-003   1.0000000000000000     
 -0.72021280392036668       0.13003981452693486       -1.0000000000000000      -0.71661572331406331       0.15181589833532466       -1.0000000000000000     
 -0.79795317406863708       -1.9891471801875039E-002  -1.0000000000000000      -0.79984455427587531        3.9466526182211047E-003  -1.0000000000000000     
 -0.64282331838505902       0.24309598347780223        1.0000000000000000      -0.63467180085007135       0.26265530656919789        1.0000000000000000     
 -0.64239927357330939       0.24356007088892065       -1.0000000000000000      -0.63427209198474288       0.26292002597784403       -1.0000000000000000     
  0.79600394090964888       -1.0052911128045421       -1.0000000000000000       0.72675747394859669       -1.0780175096075948       -1.0000000000000000     
  0.53846932366042188       -1.0795985992011818       -1.0000000000000000       0.46716939294067311       -1.1358347654047847       -1.0000000000000000     
  0.53823048011407315       -1.0799984447933797        1.0000000000000000       0.46681970199622264       -1.1354370296323117        1.0000000000000000     
  0.28869523942969111       -1.0187223654124480        1.0000000000000000       0.22209220710009098       -1.0572804662374418        1.0000000000000000     
  0.28896949243727377       -1.0183289318539970       -1.0000000000000000       0.22232130562139024       -1.0577349364074544       -1.0000000000000000     
   6.6898218344522031E-002  -1.0126249034214998       -1.0000000000000000        6.1372674951300013E-003  -1.0374251554227656       -1.0000000000000000     
   6.6581358289549308E-002  -1.0130201744674414        1.0000000000000000        5.6313672167592199E-003  -1.0377536344377425        1.0000000000000000     
  0.45867821819823928       0.81181966897429025       -1.0000000000000000       0.51863358932577008       0.76531333860616868       -1.0000000000000000     
 -0.27311877254231565       0.68973335746630593        1.0000000000000000      -0.24163885060009033       0.69224497844206256        1.0000000000000000     
 -0.11836228965182205       0.77304200912927301        1.0000000000000000       -7.8455738820344956E-002  0.76617499923062760        1.0000000000000000     
 -0.35866864342437144       0.54948772353805642        1.0000000000000000      -0.33593785851965785       0.55852254046671002        1.0000000000000000     
 -0.27279559769262263       0.69024812578748029       -1.0000000000000000      -0.24136240339662163       0.69253284235977297       -1.0000000000000000     
 -0.35832682699541818       0.54997791046854194       -1.0000000000000000      -0.33573783325125828       0.55887309722229184       -1.0000000000000000     
 -0.11807458053278252       0.77356773662426570       -1.0000000000000000       -7.7769299409219839E-002  0.76591142390099942       -1.0000000000000000     
   3.9990183303207028E-002  0.84442715668306290        1.0000000000000000        8.8625376418069723E-002  0.82657889734087153        1.0000000000000000     
   4.0246034223668126E-002  0.84496333041774874       -1.0000000000000000        8.9099700589277020E-002  0.82643729854019654       -1.0000000000000000     
  0.16663066116587794       0.74895156316562395       -1.0000000000000000       0.21535568490419621       0.72557708828388612       -1.0000000000000000     
  0.16642121382457098       0.74843502651470950        1.0000000000000000       0.21506613251951404       0.72564529669024103        1.0000000000000000     
 -0.49520672343870564       0.33798038337802483        1.0000000000000000      -0.48268647567583012       0.35327996769954423        1.0000000000000000     
 -0.42760895792373477       0.43104745189106236        1.0000000000000000      -0.41101718909380475       0.44378224185369619        1.0000000000000000     
 -0.49482461419979107       0.33843885126743961       -1.0000000000000000      -0.48233916442251284       0.35347257140940863       -1.0000000000000000     
 -0.42724809415145804       0.43151737040048671       -1.0000000000000000      -0.41071303884822552       0.44411924262312497       -1.0000000000000000     
 -0.51407385277969853       0.24243298975937674       -1.0000000000000000      -0.50521306682287759       0.25855838268746567       -1.0000000000000000     
 -0.51446380167943351       0.24199159610384804        1.0000000000000000      -0.50563736371226209       0.25830642041801050        1.0000000000000000     
 -0.89034064180722250      -0.30832067780679151       -1.0000000000000000      -0.90185944525491446      -0.28318604988315949       -1.0000000000000000     
 -0.89082404651751690      -0.30877244969109119        1.0000000000000000      -0.90228053157098187      -0.28355829158232082        1.0000000000000000     
 -0.75372239780876427      -0.38149667904649565        1.0000000000000000      -0.76810349844035519      -0.35899373545301139        1.0000000000000000     
 -0.75325991274184523      -0.38106663369409777       -1.0000000000000000      -0.76771449096666922      -0.35875217519423447       -1.0000000000000000     
 -0.64174940979523554      -0.39934917978013756        1.0000000000000000      -0.65739149267797881      -0.37932447713436562        1.0000000000000000     
 -0.64130783888141163      -0.39893756483639309       -1.0000000000000000      -0.65699833172608924      -0.37913470258527443       -1.0000000000000000     
 -0.27278313996536929      -0.75420123674842776       -1.0000000000000000      -0.30980312630116491      -0.75171579086902152       -1.0000000000000000     
 -0.44468665183740264      -0.69259057169098004       -1.0000000000000000      -0.47475287564333191      -0.68182161370524752       -1.0000000000000000     
 -0.53810715447645918      -0.57095712131445364       -1.0000000000000000      -0.56149433177105823      -0.55538361014274884       -1.0000000000000000     
 -0.27315170461490490      -0.75458511718901378        1.0000000000000000      -0.31027788242307408      -0.75216154652808564        1.0000000000000000     
 -0.44509205180469680      -0.69298638978188321        1.0000000000000000      -0.47513908779480113      -0.68214292127317055        1.0000000000000000     
 -0.53852976296665467      -0.57135733009910994        1.0000000000000000      -0.56182326002011485      -0.55557456232570246        1.0000000000000000     
  -7.5235589067977449E-002 -0.75465230409559592       -1.0000000000000000      -0.11820251129572021      -0.76298840254360067       -1.0000000000000000     
  -7.3807818402396808E-002 -0.89424399820807576       -1.0000000000000000      -0.12438884380054244      -0.90686792703543184       -1.0000000000000000     
 -0.58146461612850409      -0.46918050298769298       -1.0000000000000000      -0.60028850134294465      -0.45147723598577894       -1.0000000000000000     
 -0.58189463123117668      -0.46958320355909411        1.0000000000000000      -0.60053702221086902      -0.45160875223427260        1.0000000000000000     
  -7.5554648906025923E-002 -0.75502227923932963        1.0000000000000000      -0.11884337075164714      -0.76333149432143255        1.0000000000000000     
  -7.4141975693356676E-002 -0.89463108791345569        1.0000000000000000      -0.12524188488104468      -0.90739099447314497        1.0000000000000000     
 -0.75783770367239034      -0.21853934857347188       -1.0000000000000000      -0.76673737683034737      -0.19555472885558761       -1.0000000000000000     
 -0.75829915570571138      -0.21897506548477050        1.0000000000000000      -0.76722052789476591      -0.19584015812846994        1.0000000000000000     
 -0.62958074544225961        4.2836934807559506E-002  -1.0000000000000000      -0.62890337684620556        6.2865411997476472E-002  -1.0000000000000000     
